id,dep_delayed_15min
18258,0.6989595
18259,0.6234575
18260,0.115820065
18261,0.33980352
18262,0.09650721
18263,0.004409609
18264,0.091049336
18265,0.63142866
18266,0.12893002
18267,0.10128482
18268,0.008641649
18269,0.5207749
18270,0.15696643
18271,0.16127245
18272,0.33749837
18273,0.04611927
18274,0.42778888
18275,0.69967175
18276,0.00014732356
18277,0.25014448
18278,0.091964126
18279,0.00013399145
18280,0.09733733
18281,0.46681938
18282,0.20964928
18283,0.22777042
18284,0.24529684
18285,0.20735595
18286,0.46340913
18287,0.22582151
18288,0.13569713
18289,0.13217072
18290,0.29019675
18291,0.08479172
18292,0.28023124
18293,0.43753776
18294,0.00015235404
18295,0.6123634
18296,0.015178881
18297,0.40717041
18298,0.18015142
18299,0.015625978
18300,0.18574053
18301,9.8358585e-05
18302,0.20520648
18303,0.19153808
18304,0.035895403
18305,0.036855508
18306,0.13671955
18307,0.2918805
18308,0.16403823
18309,0.0002454502
18310,0.2749995
18311,0.24877053
18312,0.28421354
18313,0.0076701487
18314,0.10862426
18315,0.11031161
18316,0.03491903
18317,0.086417995
18318,0.09898211
18319,0.09436691
18320,0.09748368
18321,0.05020637
18322,0.34601057
18323,0.00015583549
18324,0.15855321
18325,0.3079093
18326,0.20702323
18327,0.13689713
18328,0.20334779
18329,0.09235184
18330,0.10642943
18331,0.3073661
18332,0.08918974
18333,0.13840683
18334,0.11704484
18335,0.3532391
18336,0.19052278
18337,0.32014328
18338,0.1664368
18339,0.22914435
18340,0.040688597
18341,0.33549634
18342,0.22145647
18343,0.008389029
18344,0.11753884
18345,0.35784054
18346,0.03339117
18347,0.20985946
18348,0.23406853
18349,0.0640685
18350,0.9549281
18351,0.17518179
18352,0.022567991
18353,0.09304348
18354,0.28096467
18355,0.36290464
18356,0.0005175706
18357,0.19527993
18358,0.063294895
18359,0.32764903
18360,0.05361221
18361,0.17685638
18362,0.25696278
18363,0.3217945
18364,0.19379514
18365,0.05825382
18366,0.23191124
18367,0.094023585
18368,0.11945538
18369,0.14506118
18370,0.0151071055
18371,0.3834213
18372,0.20398787
18373,0.25477245
18374,0.10873571
18375,0.29755625
18376,0.07665815
18377,0.3454852
18378,0.12173719
18379,0.12856041
18380,0.27075586
18381,0.06839191
18382,0.00013784615
18383,0.15295768
18384,0.03598942
18385,0.10721796
18386,0.049888197
18387,0.16647017
18388,0.39436606
18389,0.71385527
18390,0.007025081
18391,0.6666054
18392,0.300802
18393,0.17964697
18394,0.09194568
18395,0.65603673
18396,0.19428353
18397,0.7529716
18398,0.23887435
18399,0.4580022
18400,0.13388893
18401,0.00023608809
18402,0.10887024
18403,0.05323615
18404,0.12079704
18405,0.0001471816
18406,0.13034388
18407,0.3060329
18408,0.19971149
18409,0.11821008
18410,0.26561248
18411,0.00012808059
18412,0.103404775
18413,0.019568607
18414,0.13417001
18415,0.41107142
18416,0.115784876
18417,0.015840707
18418,0.19916259
18419,0.00021545458
18420,0.6171582
18421,0.03191988
18422,0.14523417
18423,0.34975144
18424,0.1935422
18425,0.15228006
18426,0.10285954
18427,0.054519095
18428,0.014416829
18429,0.0041521033
18430,0.06456134
18431,0.08286577
18432,0.09478091
18433,0.093473636
18434,0.14402355
18435,0.00017483083
18436,0.018444927
18437,0.16410461
18438,0.16019835
18439,0.50289226
18440,0.30188787
18441,0.244056
18442,0.6206405
18443,0.12025728
18444,0.12818506
18445,0.17107043
18446,0.00015724289
18447,0.12134507
18448,0.15442263
18449,0.12382557
18450,0.23606715
18451,0.22942908
18452,0.0647959
18453,0.13507561
18454,0.46980622
18455,0.18874176
18456,0.005233102
18457,0.36149803
18458,0.17242084
18459,0.31467354
18460,0.29483193
18461,0.070104085
18462,0.13026133
18463,0.022145309
18464,0.07847486
18465,0.066770375
18466,0.21182711
18467,0.25691083
18468,0.05549187
18469,0.00017031548
18470,0.18959635
18471,0.05640961
18472,0.17486109
18473,0.4706687
18474,0.47078964
18475,0.45107284
18476,5.8840375e-05
18477,0.47538453
18478,0.22120205
18479,0.43191004
18480,0.44631338
18481,0.011934422
18482,0.06890169
18483,0.60624766
18484,0.00017831041
18485,0.4647559
18486,0.03385107
18487,0.21581449
18488,0.12360065
18489,0.10929753
18490,0.032645233
18491,0.117670916
18492,4.0906125e-05
18493,0.030154176
18494,0.16644974
18495,0.23099944
18496,0.12770222
18497,0.0682484
18498,0.032742016
18499,0.2580291
18500,0.059431143
18501,0.0874943
18502,0.18715179
18503,0.11625875
18504,0.5995097
18505,0.0045312787
18506,0.05017998
18507,0.0071318746
18508,0.08400091
18509,0.08238753
18510,0.14364058
18511,0.061463375
18512,0.21112393
18513,0.41527268
18514,0.0064349133
18515,0.014699724
18516,0.20070584
18517,0.13464822
18518,0.15024267
18519,0.23512381
18520,0.055310726
18521,0.47749418
18522,0.0036479433
18523,0.5124323
18524,0.6855846
18525,0.19546
18526,0.14224447
18527,0.58989245
18528,0.16148575
18529,0.33611947
18530,0.091361634
18531,0.30425635
18532,0.445667
18533,0.0072960164
18534,0.17482337
18535,0.07802513
18536,0.2620265
18537,0.1905165
18538,0.67817867
18539,0.12436656
18540,0.104080595
18541,0.256437
18542,0.08683095
18543,0.7133986
18544,0.16157961
18545,0.9955384
18546,0.00012419315
18547,0.20629227
18548,0.32991856
18549,0.38530537
18550,0.057170916
18551,0.3268229
18552,0.19083366
18553,0.022848945
18554,0.096502386
18555,0.26681724
18556,0.24383847
18557,0.08789706
18558,0.042148385
18559,0.00019215
18560,0.20883738
18561,0.31054977
18562,0.20681675
18563,0.39967656
18564,0.22661775
18565,0.26316574
18566,0.031064622
18567,0.086000584
18568,0.09797203
18569,0.12357775
18570,0.66393
18571,0.5359205
18572,0.07357749
18573,0.37256488
18574,0.17733993
18575,0.082953386
18576,0.2917632
18577,0.035712313
18578,0.21656032
18579,0.2552336
18580,0.028350146
18581,0.145898
18582,0.016942276
18583,0.15675223
18584,0.14432819
18585,0.16051736
18586,0.14518267
18587,0.25258383
18588,0.27315325
18589,0.15756674
18590,0.14904281
18591,0.06656737
18592,0.06552786
18593,0.00014950245
18594,0.021280056
18595,0.103260875
18596,0.10209762
18597,0.47988003
18598,0.096297175
18599,0.022502324
18600,0.18274362
18601,0.24592835
18602,0.9510862
18603,0.11634635
18604,0.34372205
18605,0.03142232
18606,0.026978804
18607,0.4583573
18608,0.3101952
18609,0.1392873
18610,0.10248602
18611,0.10661731
18612,0.13195819
18613,0.156003
18614,0.037506193
18615,0.13375878
18616,0.12570997
18617,0.33646646
18618,0.37578586
18619,0.047457594
18620,0.043031476
18621,0.08810722
18622,0.5249794
18623,0.2752729
18624,0.088146895
18625,0.16347012
18626,0.18968482
18627,0.20145911
18628,0.6283896
18629,0.5052713
18630,0.10455768
18631,0.12144041
18632,0.15622419
18633,0.13297738
18634,0.0659568
18635,0.04069595
18636,0.060419474
18637,0.4878269
18638,0.37674084
18639,0.06258749
18640,0.05516858
18641,0.50982755
18642,0.28989774
18643,0.2868368
18644,0.4385836
18645,0.15840395
18646,0.06409507
18647,0.36850926
18648,0.22681017
18649,0.26379478
18650,0.75844103
18651,0.08093281
18652,0.20466612
18653,0.07250916
18654,0.1757807
18655,0.94449735
18656,0.33046666
18657,0.23420103
18658,0.13588053
18659,0.5348942
18660,0.19300656
18661,0.35154614
18662,0.15063366
18663,0.13809018
18664,0.31276405
18665,0.68988454
18666,0.25783154
18667,0.09611485
18668,0.27943352
18669,0.053168807
18670,0.2342408
18671,0.0051531703
18672,0.48604995
18673,0.17525998
18674,0.22362375
18675,0.26716584
18676,0.1530156
18677,0.2640789
18678,0.008307352
18679,0.014281303
18680,0.11510612
18681,0.17017931
18682,0.03895617
18683,0.10693145
18684,0.015762921
18685,0.118656695
18686,0.3266365
18687,0.27118838
18688,0.013605871
18689,0.5770267
18690,0.17031962
18691,0.71068674
18692,0.15968964
18693,0.09916792
18694,0.41220185
18695,0.08120353
18696,0.06920672
18697,0.17936662
18698,0.019065501
18699,0.019007249
18700,0.29824048
18701,0.18786873
18702,0.33222198
18703,0.14986588
18704,0.12694559
18705,0.25919625
18706,0.2789311
18707,0.39023447
18708,0.6833521
18709,0.071557835
18710,0.40121853
18711,0.2576479
18712,0.028533854
18713,0.17624196
18714,0.08994279
18715,0.19155693
18716,0.023219354
18717,0.12624568
18718,0.06157734
18719,0.04902657
18720,0.100028254
18721,0.0949844
18722,0.03772003
18723,0.108322464
18724,0.7154287
18725,0.054421645
18726,0.21146217
18727,0.3966879
18728,0.34213912
18729,0.000100652076
18730,0.016674818
18731,0.004440337
18732,0.0001833316
18733,0.23388533
18734,0.435517
18735,0.042686153
18736,0.17945181
18737,0.16885448
18738,0.08321738
18739,0.07899661
18740,0.20600225
18741,0.34373385
18742,0.0042254273
18743,0.20983146
18744,0.25269732
18745,0.29068533
18746,0.16309968
18747,0.14230603
18748,9.6322976e-05
18749,0.5949272
18750,0.14182666
18751,0.7398385
18752,0.29910097
18753,0.4214814
18754,0.41221595
18755,9.452668e-05
18756,0.14594625
18757,0.23664609
18758,0.21771474
18759,0.16408415
18760,0.048838668
18761,0.030491106
18762,0.054190323
18763,0.053851783
18764,0.2810463
18765,0.2694486
18766,0.00013872275
18767,0.18068711
18768,0.25835726
18769,0.6589156
18770,0.16570452
18771,0.027575945
18772,0.04051528
18773,0.24900737
18774,0.067126215
18775,0.24578147
18776,0.08913979
18777,0.42281795
18778,0.13736463
18779,0.024285218
18780,0.14277248
18781,0.039882135
18782,0.019996721
18783,0.47489324
18784,0.29377908
18785,0.13406333
18786,0.092721306
18787,0.62761456
18788,0.07009254
18789,0.28021246
18790,0.036329426
18791,0.09564346
18792,0.2622297
18793,0.54457915
18794,0.054778863
18795,0.13615358
18796,0.17054862
18797,0.09509294
18798,0.09907726
18799,0.035253156
18800,0.31536102
18801,0.00013847032
18802,0.0065963087
18803,0.031589165
18804,0.000256442
18805,0.2481155
18806,0.00018899271
18807,0.029255314
18808,0.21903656
18809,0.112012275
18810,0.10055691
18811,0.04851918
18812,0.066212274
18813,0.05887979
18814,0.16817825
18815,0.046765614
18816,0.2465186
18817,0.31660822
18818,0.00013255353
18819,0.10831674
18820,0.1797229
18821,0.060280725
18822,0.25283065
18823,0.13303697
18824,0.24980956
18825,0.0751358
18826,0.08085386
18827,0.0661584
18828,0.00020775726
18829,0.47614282
18830,0.2774102
18831,0.09106284
18832,0.098351344
18833,0.37953684
18834,0.0044044643
18835,0.05888152
18836,0.25582144
18837,0.101196565
18838,0.00014022717
18839,0.03312632
18840,0.24639846
18841,0.14995943
18842,0.4399239
18843,0.057337567
18844,0.31831235
18845,0.40114048
18846,0.4064271
18847,0.00013568578
18848,0.10788258
18849,0.37676066
18850,0.009683871
18851,0.17201947
18852,0.00017229929
18853,0.1853938
18854,0.059298724
18855,0.03710734
18856,0.36104178
18857,0.21158226
18858,0.084214374
18859,0.14711072
18860,0.39972356
18861,0.26353687
18862,0.046627846
18863,0.059858516
18864,0.47372139
18865,0.19065687
18866,0.26909852
18867,0.33960846
18868,0.08469749
18869,0.1450707
18870,0.041471396
18871,0.3334865
18872,0.07197137
18873,0.1591123
18874,0.00014015258
18875,0.08532932
18876,0.016618533
18877,0.05575693
18878,0.0075638243
18879,0.5769324
18880,0.1277756
18881,0.00016853974
18882,0.15165183
18883,0.036583003
18884,0.28481987
18885,0.030560767
18886,0.0897787
18887,0.08107899
18888,0.13038996
18889,0.10678038
18890,0.054758556
18891,0.2144767
18892,0.23628002
18893,0.10447955
18894,0.3962954
18895,0.36335772
18896,0.14532302
18897,0.14424658
18898,0.25930616
18899,0.22748344
18900,0.14967662
18901,0.057702567
18902,0.00014313479
18903,0.050342623
18904,0.38860622
18905,0.42584035
18906,0.03562761
18907,0.50859964
18908,0.4299193
18909,0.13613108
18910,0.0548347
18911,0.27607563
18912,0.095379986
18913,0.032164257
18914,0.038028803
18915,0.06172255
18916,0.27001178
18917,0.38818422
18918,0.29666942
18919,0.3221572
18920,0.11195696
18921,0.20338264
18922,0.30448234
18923,0.1949336
18924,0.00014391514
18925,0.0855008
18926,0.572105
18927,0.06847409
18928,0.5264692
18929,0.35566196
18930,0.15317953
18931,0.18870409
18932,2.6492133e-05
18933,0.1936292
18934,0.4093293
18935,0.29833794
18936,0.5816177
18937,0.27981088
18938,0.107590616
18939,0.18264428
18940,0.07500312
18941,0.118707195
18942,0.3582861
18943,0.069346055
18944,0.34117088
18945,0.20049344
18946,0.0003093433
18947,0.007394119
18948,0.11013984
18949,0.00013833756
18950,0.28550845
18951,0.47545648
18952,0.16716123
18953,0.13109678
18954,0.4039699
18955,0.054638706
18956,0.08281114
18957,0.19348587
18958,0.41370657
18959,0.20209228
18960,0.70291483
18961,0.53076386
18962,0.2270059
18963,0.15801407
18964,0.33405024
18965,0.025830766
18966,0.36678892
18967,0.29401365
18968,0.13014562
18969,0.33722016
18970,0.09851323
18971,0.14940606
18972,0.18617827
18973,0.00012904391
18974,0.13747597
18975,0.14578885
18976,0.20848742
18977,0.054059777
18978,0.399542
18979,0.38379735
18980,0.10954571
18981,0.1283635
18982,0.004307567
18983,0.04989961
18984,0.00034627854
18985,0.31282052
18986,0.26356477
18987,0.19076511
18988,0.32781243
18989,0.06683953
18990,0.114263445
18991,0.00028023848
18992,0.21931103
18993,0.3886902
18994,0.21069995
18995,0.2460717
18996,0.04836783
18997,0.0396253
18998,0.3088152
18999,0.14114404
19000,0.00018223624
19001,0.11062583
19002,0.31253305
19003,0.1710803
19004,0.00013735359
19005,0.029341763
19006,0.54437417
19007,0.00017227759
19008,0.037364107
19009,0.25890452
19010,0.019079449
19011,0.35436788
19012,0.34561774
19013,0.52710676
19014,0.45581084
19015,0.34505394
19016,0.27434275
19017,0.32990932
19018,0.12603103
19019,0.46382105
19020,0.061562724
19021,0.26001903
19022,0.24743049
19023,0.10729233
19024,0.023749216
19025,0.14863443
19026,0.101213634
19027,0.15263566
19028,9.37703e-05
19029,0.20720036
19030,0.29026815
19031,0.41286576
19032,0.18266845
19033,0.25952286
19034,0.25375837
19035,0.16603889
19036,0.829881
19037,0.23712337
19038,0.0151179
19039,0.10187058
19040,0.4627219
19041,0.6141635
19042,0.3696835
19043,0.21624158
19044,0.13233113
19045,0.53785866
19046,0.23384799
19047,0.09478967
19048,0.09583722
19049,0.16570744
19050,0.38009548
19051,0.38828585
19052,0.027617706
19053,0.1326394
19054,0.083259076
19055,0.2056771
19056,0.078134164
19057,0.56120604
19058,0.030288314
19059,0.064440556
19060,0.42133632
19061,0.28425705
19062,0.051437296
19063,0.08044993
19064,0.14414668
19065,0.15888312
19066,0.040632028
19067,0.03583218
19068,0.07803853
19069,0.19086412
19070,0.046947014
19071,0.028261058
19072,0.28131112
19073,0.2866396
19074,0.36780217
19075,0.6032739
19076,0.021148244
19077,0.3511512
19078,0.14039953
19079,0.38055515
19080,0.000368906
19081,0.08127423
19082,0.343603
19083,0.033551674
19084,0.07838802
19085,0.06372509
19086,0.103269644
19087,0.57976466
19088,0.198181
19089,0.08363566
19090,0.5787163
19091,0.00016566603
19092,0.6305211
19093,0.10810725
19094,0.09581792
19095,0.1298746
19096,0.16404006
19097,0.07353589
19098,0.20665786
19099,0.21516079
19100,0.08664012
19101,0.079885624
19102,0.09473152
19103,0.19745545
19104,0.19437604
19105,0.12807164
19106,0.021338062
19107,0.42401415
19108,0.4406013
19109,0.45336464
19110,0.14524543
19111,0.14547354
19112,0.32026282
19113,0.004278048
19114,0.12460623
19115,0.23245604
19116,0.26089403
19117,0.43611905
19118,0.075558476
19119,0.17874354
19120,0.13455762
19121,0.118820645
19122,0.33369967
19123,0.07668547
19124,0.29456934
19125,0.34633797
19126,0.053421654
19127,0.001904158
19128,0.53629476
19129,0.041207038
19130,0.4358534
19131,0.023348888
19132,0.025183624
19133,0.15201977
19134,0.48751998
19135,0.27243024
19136,0.26171288
19137,0.27307183
19138,0.45764205
19139,0.06201863
19140,0.61160785
19141,0.15168053
19142,0.11084641
19143,0.20356205
19144,0.36717832
19145,0.08409589
19146,0.13444158
19147,0.01509965
19148,0.007590013
19149,0.0250104
19150,0.04923997
19151,0.34463418
19152,0.07327448
19153,0.16181041
19154,0.3800738
19155,0.20095389
19156,0.029008357
19157,0.36227262
19158,0.022381254
19159,0.0043868227
19160,0.00014115148
19161,0.10915902
19162,0.00018232175
19163,0.5245742
19164,0.61823046
19165,0.08423855
19166,0.10577041
19167,0.004823867
19168,0.06078832
19169,0.13426736
19170,0.25780582
19171,0.08772196
19172,0.09364882
19173,0.2666052
19174,0.10355222
19175,0.034991287
19176,0.086990476
19177,0.023376403
19178,0.21977128
19179,0.041124985
19180,0.1492093
19181,0.00012435525
19182,0.10309255
19183,0.34246412
19184,0.07751766
19185,0.38008282
19186,0.17180052
19187,0.30874315
19188,0.16237801
19189,0.18658037
19190,0.0040063947
19191,0.08956567
19192,0.29644117
19193,0.031090036
19194,0.13363625
19195,0.23060197
19196,0.19923608
19197,0.006947574
19198,0.17096889
19199,0.14737307
19200,0.6607052
19201,0.3649743
19202,0.10206981
19203,0.06156037
19204,0.47423348
19205,0.015284616
19206,0.64151984
19207,0.2776554
19208,0.20666935
19209,0.5204456
19210,0.05433803
19211,0.021139478
19212,0.23394983
19213,0.093479104
19214,0.40107232
19215,0.004064519
19216,0.058703616
19217,0.09258401
19218,0.10491329
19219,0.113912135
19220,0.08250224
19221,0.041004382
19222,0.13409016
19223,0.14805041
19224,0.28222263
19225,0.18000884
19226,0.09838412
19227,0.13293989
19228,0.06574664
19229,0.29900798
19230,0.040882878
19231,0.26771778
19232,0.1716935
19233,0.37535703
19234,0.15948847
19235,0.03967168
19236,0.030854307
19237,0.30447453
19238,0.601537
19239,0.39574587
19240,0.042125836
19241,0.00025446698
19242,0.17145485
19243,0.081467666
19244,0.13858256
19245,0.024488669
19246,0.02019736
19247,0.00016870614
19248,0.23906606
19249,0.26159582
19250,0.084434286
19251,0.28886896
19252,0.10854808
19253,0.080281615
19254,0.14668953
19255,0.40374398
19256,0.2272201
19257,0.04613707
19258,0.1168598
19259,0.283151
19260,0.03181444
19261,0.21422064
19262,0.10526689
19263,0.11056268
19264,0.023745522
19265,0.25034946
19266,0.13340507
19267,0.026180005
19268,0.5080206
19269,0.11411862
19270,0.32889488
19271,0.53870654
19272,0.06657413
19273,2.4637045e-05
19274,0.046248335
19275,0.44918862
19276,0.23588695
19277,0.4047404
19278,0.18374106
19279,0.0569214
19280,0.40237984
19281,0.49404898
19282,0.12905817
19283,0.03113317
19284,0.13986905
19285,0.02409171
19286,0.19424583
19287,0.6239313
19288,0.21378691
19289,0.66472566
19290,0.045551993
19291,0.16716668
19292,0.005111796
19293,0.0035912506
19294,0.22595811
19295,0.4614135
19296,9.727167e-05
19297,0.1460305
19298,0.07895156
19299,0.10323721
19300,0.14819987
19301,0.6309617
19302,0.24814159
19303,0.03262368
19304,0.13168928
19305,0.49290892
19306,0.12355636
19307,0.05138467
19308,0.5623474
19309,0.2638596
19310,0.4436005
19311,0.084344484
19312,0.08157681
19313,0.17955035
19314,0.091866896
19315,0.00023207377
19316,0.15170403
19317,0.16208978
19318,0.11112197
19319,0.33312872
19320,0.39029554
19321,0.06990846
19322,0.11038588
19323,0.019702936
19324,0.32545188
19325,0.22171097
19326,0.30114052
19327,0.23969008
19328,0.18557617
19329,0.09991144
19330,0.1169435
19331,0.26015726
19332,0.0066245864
19333,0.5350749
19334,0.00078124844
19335,0.00027667338
19336,0.38268194
19337,0.1756234
19338,0.2945571
19339,0.108953476
19340,0.06388722
19341,0.14975448
19342,0.40431538
19343,0.15655945
19344,0.39048964
19345,0.26438862
19346,0.028939778
19347,0.25118905
19348,0.0049688937
19349,0.49705073
19350,0.20600116
19351,0.47908512
19352,0.33478937
19353,0.2374831
19354,0.05654596
19355,0.026635237
19356,0.06885773
19357,0.15625918
19358,0.6729832
19359,0.49637133
19360,0.08414497
19361,0.08606034
19362,0.3118321
19363,0.06462087
19364,0.4667987
19365,0.13174944
19366,0.23723331
19367,0.5737985
19368,0.31323296
19369,0.10862234
19370,0.16454595
19371,0.40591905
19372,0.21475086
19373,0.30086595
19374,0.18881951
19375,0.16580226
19376,0.24100988
19377,0.1959704
19378,0.199388
19379,0.032128453
19380,0.13841715
19381,0.011126713
19382,0.025295759
19383,0.036756895
19384,0.10389693
19385,0.09871952
19386,0.3451109
19387,0.16517943
19388,0.08817049
19389,0.078480594
19390,0.2659548
19391,0.12775467
19392,0.098460115
19393,0.04931107
19394,0.30227157
19395,0.659602
19396,0.073078275
19397,0.07127586
19398,0.29357916
19399,0.55810165
19400,0.034984574
19401,0.06176884
19402,0.13887253
19403,0.23026238
19404,0.06899494
19405,0.18986808
19406,0.005020366
19407,0.11283839
19408,0.31485412
19409,0.042132966
19410,0.18013343
19411,0.2150582
19412,0.20101453
19413,0.2676423
19414,0.10381724
19415,0.023614423
19416,0.43389347
19417,0.12152753
19418,0.017816784
19419,0.30331698
19420,0.17026441
19421,0.20564887
19422,0.07214556
19423,0.28017154
19424,0.009248882
19425,0.079249844
19426,0.2836357
19427,0.1636093
19428,0.021064017
19429,0.00015988434
19430,0.26833004
19431,0.009121335
19432,0.19679973
19433,0.08364531
19434,0.25535685
19435,0.27647287
19436,0.2776095
19437,0.33264995
19438,0.10016714
19439,0.19027188
19440,0.02691322
19441,0.070212044
19442,0.43438768
19443,0.48018444
19444,0.63758713
19445,0.1456113
19446,0.21768877
19447,0.24383761
19448,0.164648
19449,0.076830104
19450,0.101968706
19451,0.9913162
19452,0.063388504
19453,0.07386361
19454,0.19854207
19455,0.0042124526
19456,0.06930753
19457,0.08136203
19458,0.123933844
19459,0.18181911
19460,0.42129663
19461,0.39554286
19462,0.19695967
19463,0.32777226
19464,0.09316231
19465,0.41702235
19466,0.3170544
19467,0.38232976
19468,0.11059778
19469,0.16691564
19470,0.23364073
19471,0.056614455
19472,0.23945607
19473,0.07310747
19474,0.065428786
19475,0.11739099
19476,0.28326666
19477,0.15911216
19478,0.19679137
19479,0.18117774
19480,0.022031335
19481,0.5897103
19482,0.24449444
19483,0.19737606
19484,0.00030058913
19485,0.038858626
19486,0.34405988
19487,0.25934073
19488,0.11005306
19489,0.052053116
19490,0.17292435
19491,0.24348094
19492,0.00017882886
19493,0.5002645
19494,0.031750806
19495,0.1960716
19496,0.25252452
19497,0.14535497
19498,0.15225968
19499,0.44033486
19500,0.17354481
19501,0.008012286
19502,0.09208725
19503,0.039963055
19504,0.24941668
19505,0.084466234
19506,0.036246564
19507,0.10355525
19508,0.16118193
19509,0.025518274
19510,0.1406862
19511,0.2544069
19512,0.1445609
19513,0.21600212
19514,0.40460658
19515,0.06487552
19516,0.119803794
19517,0.0976296
19518,0.08429977
19519,0.1368082
19520,0.086826414
19521,0.11122487
19522,0.10600907
19523,0.20886654
19524,0.08298856
19525,0.6314398
19526,0.17067634
19527,0.062281836
19528,0.35467374
19529,0.15871724
19530,0.38022453
19531,0.16060479
19532,0.12578319
19533,0.07663638
19534,0.2054753
19535,0.066943705
19536,0.08149637
19537,0.29353306
19538,0.21456769
19539,0.00012697364
19540,0.11055234
19541,0.059303835
19542,0.10469117
19543,0.11488562
19544,0.14302966
19545,0.08826849
19546,0.072503135
19547,0.00016290268
19548,0.27383447
19549,0.05694324
19550,0.2258995
19551,0.30046296
19552,0.00012954544
19553,0.16728461
19554,0.34783778
19555,0.22457829
19556,0.09874691
19557,0.1611551
19558,0.0779978
19559,0.47081
19560,0.00015600602
19561,0.099754065
19562,0.056689106
19563,0.35032254
19564,0.27205563
19565,0.09414468
19566,0.15325692
19567,0.09968428
19568,0.30073258
19569,0.5629385
19570,0.08100583
19571,0.4179266
19572,0.49563873
19573,0.04345349
19574,0.062725194
19575,0.32863253
19576,0.10009241
19577,0.00020417005
19578,0.07816718
19579,0.19002591
19580,0.029427005
19581,0.26691476
19582,0.113386795
19583,0.13622065
19584,0.18006715
19585,0.33049405
19586,0.20519552
19587,0.18811746
19588,0.3307756
19589,0.44957966
19590,0.1107643
19591,0.36650795
19592,0.1588517
19593,0.21891986
19594,0.44393152
19595,0.09859378
19596,0.23665123
19597,0.26730677
19598,0.02590491
19599,0.00045546156
19600,0.10551467
19601,0.36749896
19602,0.15937357
19603,0.33474544
19604,0.1097024
19605,0.0030049002
19606,0.41989318
19607,0.10145201
19608,0.20117092
19609,0.20635152
19610,0.00016562229
19611,0.21969149
19612,0.38531953
19613,0.3921973
19614,0.5846473
19615,0.22320086
19616,0.24329793
19617,0.0067498917
19618,0.1165293
19619,0.1467495
19620,0.510439
19621,0.030789755
19622,0.5303636
19623,0.09747437
19624,0.5204941
19625,0.030848963
19626,0.04882207
19627,9.590751e-05
19628,0.5185494
19629,0.11101355
19630,0.023369448
19631,0.22270548
19632,0.016419327
19633,0.124807745
19634,0.06903762
19635,0.68390995
19636,0.12811282
19637,0.22203802
19638,0.170268
19639,0.1130533
19640,0.053731874
19641,0.53505325
19642,0.05084962
19643,0.26986286
19644,0.25201988
19645,0.00014367767
19646,0.49177134
19647,0.46113843
19648,0.27395314
19649,0.21154626
19650,0.034198068
19651,0.104108945
19652,0.16452768
19653,0.16314508
19654,0.11640446
19655,0.07687274
19656,0.1496759
19657,0.0001278451
19658,0.10243489
19659,0.19079828
19660,0.2078018
19661,0.10440397
19662,0.0038320902
19663,0.6685752
19664,0.34509307
19665,0.2246843
19666,0.2810575
19667,0.12540475
19668,0.13835107
19669,0.022055276
19670,0.32104152
19671,0.18636261
19672,0.049701467
19673,0.09062298
19674,0.0045450414
19675,0.023712654
19676,0.33993918
19677,0.14211753
19678,0.14609784
19679,0.31902316
19680,0.3772085
19681,0.2984814
19682,0.40203923
19683,0.34512573
19684,0.09426902
19685,0.014263928
19686,0.13262355
19687,0.00039794954
19688,0.11237636
19689,0.8523362
19690,0.04200665
19691,0.04986998
19692,0.41700467
19693,0.13983348
19694,0.086525194
19695,0.22036274
19696,0.25087076
19697,0.056683026
19698,0.24491216
19699,0.14346042
19700,0.1253605
19701,0.3125233
19702,0.10075571
19703,0.35426
19704,0.21395317
19705,0.096853994
19706,0.04843928
19707,0.055401675
19708,0.22526197
19709,0.096676886
19710,0.00537027
19711,0.30507946
19712,0.116928585
19713,0.19550703
19714,0.25813597
19715,0.26668116
19716,0.25112945
19717,0.1711154
19718,0.00010409126
19719,0.4044894
19720,0.3346771
19721,0.31882432
19722,0.33318874
19723,0.19892372
19724,0.19578096
19725,0.34667665
19726,0.13426475
19727,0.060316287
19728,0.023458555
19729,0.00015315092
19730,0.14575548
19731,0.21361823
19732,0.27609286
19733,0.012184344
19734,0.05158915
19735,0.49145177
19736,0.07922944
19737,9.644485e-05
19738,0.057420805
19739,0.25407702
19740,0.2606352
19741,0.17641528
19742,0.23528054
19743,0.30012938
19744,0.09709815
19745,0.15980224
19746,0.19512892
19747,0.10279299
19748,0.03369966
19749,0.17157331
19750,0.00010110824
19751,0.13614236
19752,0.07170098
19753,0.00015708926
19754,0.27183607
19755,0.083670184
19756,0.1089575
19757,0.16428667
19758,0.00016306726
19759,0.29332116
19760,0.051518153
19761,0.2373572
19762,0.40464336
19763,0.043987025
19764,0.11993573
19765,0.2249385
19766,0.070568636
19767,1.7272161e-05
19768,0.21332984
19769,0.59512264
19770,0.15782216
19771,0.1330178
19772,0.036756903
19773,0.2864925
19774,0.21698713
19775,0.18142746
19776,0.2825416
19777,0.22720572
19778,0.25191423
19779,0.4205831
19780,0.24856243
19781,0.28597322
19782,0.2198763
19783,0.42424652
19784,0.29442304
19785,0.06174296
19786,0.13934344
19787,0.23558989
19788,0.1428523
19789,0.046571724
19790,0.12039653
19791,0.07857136
19792,0.50364774
19793,0.2843478
19794,0.108758666
19795,0.00017015285
19796,0.00011087718
19797,0.22542338
19798,0.0915563
19799,0.00012979793
19800,0.36084503
