id,dep_delayed_15min
31106,0.22569169
31107,4.7055387e-06
31108,0.85104513
31109,0.0008968692
31110,0.0070959316
31111,0.31181604
31112,0.0013556276
31113,0.035684604
31114,0.0095126685
31115,0.0015358969
31116,0.0014917821
31117,0.83082646
31118,0.010436474
31119,0.0014718664
31120,7.666451e-05
31121,0.3191892
31122,0.7206814
31123,0.42462355
31124,0.004519486
31125,0.0001718366
31126,0.0047641313
31127,0.002495708
31128,0.6196631
31129,0.0036975471
31130,0.042229485
31131,0.00024069886
31132,0.05276059
31133,0.0040447973
31134,0.8327648
31135,0.03193854
31136,0.000555481
31137,0.008761744
31138,7.56986e-06
31139,0.03327627
31140,0.11403023
31141,0.63028586
31142,0.042976376
31143,0.038627926
31144,0.00073472236
31145,0.023959598
31146,0.007744251
31147,0.048026055
31148,0.00035161755
31149,0.58778113
31150,2.1196729e-05
31151,0.029480437
31152,6.906998e-05
31153,0.17195372
31154,0.007299125
31155,0.0069936016
31156,0.03874795
31157,0.26904586
31158,0.009360727
31159,0.16238773
31160,0.0127026765
31161,0.0010487749
31162,0.0069319485
31163,0.0008435851
31164,0.0038897272
31165,0.2866984
31166,0.022626515
31167,0.33843467
31168,0.78980255
31169,2.3439209e-06
31170,0.005748543
31171,0.4386768
31172,1.0545521e-05
31173,0.003155044
31174,0.0001090271
31175,0.04156859
31176,0.9865219
31177,0.5696997
31178,0.2603081
31179,0.0010143946
31180,0.005550188
31181,0.019192848
31182,0.0008340799
31183,0.0003497192
31184,0.20543213
31185,4.837917e-05
31186,0.29317492
31187,0.8177508
31188,0.07835442
31189,0.7046582
31190,0.02292949
31191,0.009166777
31192,0.62702465
31193,0.040238254
31194,0.037320163
31195,0.9728492
31196,0.00650794
31197,0.06785799
31198,0.6554795
31199,0.050597783
31200,0.0027370083
31201,0.76265705
31202,3.712585e-06
31203,0.0015278145
31204,0.02607819
31205,0.28863326
31206,0.055559523
31207,0.01898569
31208,0.08901276
31209,0.013515234
31210,0.5248695
31211,0.318705
31212,0.0017845501
31213,0.30743766
31214,0.53421307
31215,0.3961167
31216,0.0116326045
31217,0.010986486
31218,0.04920983
31219,0.09033384
31220,0.124322355
31221,0.0003304292
31222,0.003625907
31223,0.13729939
31224,0.319295
31225,0.04509527
31226,0.0010031172
31227,0.88777703
31228,0.0010120657
31229,0.03143468
31230,0.97467834
31231,0.12817594
31232,0.0058486573
31233,0.23887528
31234,0.05847579
31235,0.42664948
31236,0.11076621
31237,0.0030982755
31238,0.018262517
31239,0.018074458
31240,0.0024670863
31241,0.5203956
31242,0.0022591937
31243,0.039985694
31244,0.06099251
31245,0.090942055
31246,0.8705317
31247,0.7928672
31248,0.019173743
31249,0.002487464
31250,0.8264304
31251,0.03487953
31252,0.0014154372
31253,0.04906163
31254,0.0019846135
31255,0.00975651
31256,0.06666907
31257,0.66676897
31258,0.00021649346
31259,0.078605026
31260,0.0011565512
31261,0.046849757
31262,0.099826306
31263,0.008100425
31264,0.7578174
31265,1.1009244e-05
31266,0.030584496
31267,0.78865063
31268,3.199639e-05
31269,0.11096478
31270,0.067047656
31271,0.0042247255
31272,0.000397736
31273,0.068699956
31274,0.00032170542
31275,0.061599527
31276,0.000403586
31277,0.8116556
31278,0.055138975
31279,0.0036669404
31280,1.9242043e-05
31281,0.0004873317
31282,0.1234735
31283,0.3872726
31284,1.3762699e-05
31285,0.036396947
31286,0.00081735867
31287,4.4183384e-06
31288,0.06946223
31289,0.295143
31290,0.00032441018
31291,0.0001070079
31292,0.05258382
31293,0.7393551
31294,0.09921116
31295,0.014308878
31296,0.0045293905
31297,0.0008726868
31298,0.032581095
31299,0.0005133484
31300,0.02091686
31301,0.06835485
31302,0.004008869
31303,0.00065331947
31304,0.09112977
31305,0.8988017
31306,0.61085653
31307,0.0547863
31308,0.69867736
31309,0.18756647
31310,0.017246446
31311,0.00051668606
31312,0.02666579
31313,0.0953098
31314,0.23416272
31315,0.0060882177
31316,0.007457727
31317,0.01947979
31318,0.56153685
31319,0.0012989666
31320,0.051712066
31321,0.037252285
31322,0.00048308153
31323,0.00042567085
31324,0.9716752
31325,0.041171324
31326,0.002965364
31327,0.015784323
31328,0.0013537104
31329,0.9622926
31330,0.0005940883
31331,0.017940374
31332,0.054970376
31333,6.593771e-06
31334,0.016513534
31335,0.59675145
31336,0.00014117343
31337,0.0018412408
31338,0.15721412
31339,0.009028817
31340,0.00035731826
31341,0.25398096
31342,0.93690586
31343,0.022956515
31344,0.00010302311
31345,0.009440507
31346,0.0044676205
31347,0.00012780658
31348,0.0022131074
31349,0.0008969192
31350,0.10097611
31351,0.0687954
31352,8.568746e-05
31353,0.1876693
31354,0.012169632
31355,0.0089329975
31356,0.0019019463
31357,6.3405646e-06
31358,0.010948748
31359,0.00016050847
31360,0.049553413
31361,0.0008611583
31362,0.00071601296
31363,0.0005873582
31364,0.027339978
31365,0.005806968
31366,0.045876283
31367,0.0044318778
31368,0.06259849
31369,0.008098988
31370,0.0012222484
31371,0.43313444
31372,0.009297289
31373,0.0022752017
31374,0.12637056
31375,0.00010478631
31376,2.4879004e-05
31377,0.00023040982
31378,0.6621001
31379,0.6988677
31380,0.0016436543
31381,0.1249042
31382,0.0006262333
31383,0.07134802
31384,0.0126511
31385,0.19995664
31386,5.360633e-06
31387,0.00448543
31388,0.0004986568
31389,0.00015765829
31390,0.48108372
31391,0.00028150942
31392,7.0009864e-06
31393,0.016936217
31394,0.001155974
31395,0.015941564
31396,0.87443
31397,0.98136395
31398,6.791689e-06
31399,0.7145865
31400,0.01760876
31401,0.00011326774
31402,0.0053259796
31403,0.0016775316
31404,0.00023463574
31405,0.007191319
31406,0.029075999
31407,0.11178189
31408,0.20256492
31409,0.019339753
31410,4.0177976e-05
31411,0.91955173
31412,0.02964568
31413,0.0028033666
31414,0.01594077
31415,0.0010273164
31416,0.007000792
31417,0.0006980424
31418,0.06440826
31419,0.0394223
31420,0.00056961656
31421,0.95305836
31422,0.0017794473
31423,0.32030356
31424,0.0024220021
31425,0.00026036584
31426,0.025477784
31427,0.022541825
31428,0.00042199428
31429,0.084264606
31430,0.015325642
31431,0.056674026
31432,0.67630994
31433,0.021882176
31434,0.003238439
31435,0.011093776
31436,0.0053136796
31437,0.00021588086
31438,0.0013993044
31439,0.19115272
31440,7.4287185e-05
31441,0.017615996
31442,0.0031340953
31443,0.29832375
31444,0.04038362
31445,0.0070217755
31446,0.006986317
31447,0.12220476
31448,0.0028172266
31449,1.1898406e-05
31450,0.28980005
31451,0.1521063
31452,0.059772335
31453,0.0007096582
31454,0.080809996
31455,0.00018795505
31456,7.380682e-05
31457,0.8186276
31458,0.13464995
31459,0.011497462
31460,0.0020890932
31461,0.00012804908
31462,6.620223e-05
31463,0.17560454
31464,0.0024034737
31465,0.20228477
31466,0.10604864
31467,0.0023877113
31468,0.48831335
31469,0.015349097
31470,0.0029252046
31471,0.0058956416
31472,0.0020473367
31473,0.010949208
31474,0.0060820836
31475,0.014012735
31476,0.010431132
31477,0.11537892
31478,0.030877247
31479,0.00084150856
31480,0.19275633
31481,0.01163414
31482,0.0068938835
31483,0.01149588
31484,0.023161603
31485,0.00015990324
31486,0.46306226
31487,0.08410371
31488,0.42996383
31489,0.007975931
31490,0.0016448996
31491,0.00055496633
31492,0.0012425322
31493,0.00011710065
31494,0.0025193852
31495,8.849765e-05
31496,0.00687323
31497,0.0019372615
31498,0.23110834
31499,0.84842134
31500,0.125222
31501,0.9359976
31502,0.056591995
31503,0.0001233614
31504,9.58606e-05
31505,5.704909e-06
31506,0.5520027
31507,0.00095658057
31508,0.00047903665
31509,0.0007597622
31510,8.734843e-06
31511,0.000785666
31512,0.10629658
31513,0.005494006
31514,0.0062141474
31515,1.7668148e-05
31516,0.0012981669
31517,0.002229676
31518,0.30895033
31519,0.0025079802
31520,0.0006684093
31521,0.9452501
31522,0.00077299477
31523,0.4610716
31524,9.25799e-05
31525,0.7357761
31526,0.0171909
31527,0.0077041653
31528,0.0001243581
31529,0.22237626
31530,0.0008984379
31531,1.0594379e-05
31532,0.68452597
31533,0.006394677
31534,0.020867705
31535,0.00081349956
31536,4.1460742e-05
31537,0.9934309
31538,0.00022890879
31539,8.294749e-06
31540,0.020298766
31541,0.061709445
31542,0.6466624
31543,0.26445812
31544,0.015894424
31545,0.8193571
31546,0.12232186
31547,0.008699275
31548,0.00030049085
31549,0.39126
31550,1.2272832e-05
31551,0.011810499
31552,0.00078694423
31553,0.023442825
31554,0.9351493
31555,0.02534794
31556,1.1361831e-05
31557,0.13923062
31558,0.15804721
31559,0.011178226
31560,0.040967267
31561,0.00034589908
31562,0.27644634
31563,0.00932745
31564,0.009615053
31565,0.039317872
31566,0.3809739
31567,0.010820021
31568,0.00047862568
31569,0.0025756229
31570,0.13361408
31571,0.00018122014
31572,0.00022615667
31573,0.039573397
31574,0.03748082
31575,0.28878453
31576,0.0001806274
31577,0.00013247506
31578,0.0039383
31579,0.032387096
31580,0.034347497
31581,0.0032097236
31582,0.011189616
31583,0.0046105194
31584,0.0034072092
31585,0.0008265375
31586,0.005142977
31587,0.09305183
31588,0.043450307
31589,0.558576
31590,0.0077594384
31591,0.2757531
31592,0.0014151394
31593,0.00033005045
31594,0.0108208265
31595,0.04477663
31596,0.00014079124
31597,0.041181497
31598,0.00014344289
31599,0.29399776
31600,0.0072755716
31601,0.56037563
31602,0.8729942
31603,0.0144999605
31604,0.00090909324
31605,0.0075626755
31606,0.050764073
31607,0.011180761
31608,0.65943277
31609,0.04062857
31610,0.0011969621
31611,0.013798064
31612,0.024849758
31613,0.01031708
31614,0.14632143
31615,0.009061064
31616,0.74755794
31617,0.10857429
31618,0.001193729
31619,0.013045208
31620,1.089762e-05
31621,0.22762679
31622,0.052163024
31623,0.0003585742
31624,0.27891037
31625,0.04112524
31626,0.15912749
31627,0.40305114
31628,0.000187923
31629,0.012275496
31630,0.680498
31631,0.018630082
31632,0.021996906
31633,0.053147726
31634,0.103857286
31635,0.009794798
31636,0.0042491117
31637,0.014203892
31638,0.3957185
31639,0.00046196967
31640,0.06498301
31641,0.03369076
31642,0.065251596
31643,1.7728171e-06
31644,0.0058141192
31645,0.0007022109
31646,0.9768878
31647,0.0021320903
31648,0.29713565
31649,0.042361505
31650,0.05415182
31651,0.4275211
31652,0.24391927
31653,0.042500786
31654,0.07920949
31655,0.0065872716
31656,0.018702427
31657,0.15160502
31658,0.00023920562
31659,0.027886616
31660,0.020259371
31661,0.021221532
31662,2.2785367e-05
31663,0.18374737
31664,0.024834914
31665,0.0008344742
31666,0.005114971
31667,0.04638135
31668,0.0013734284
31669,0.93146074
31670,0.0016931978
31671,0.00036545654
31672,0.03387515
31673,7.825875e-06
31674,0.09106359
31675,0.72803354
31676,0.050254542
31677,0.03447635
31678,0.0070623606
31679,0.027341727
31680,0.044304535
31681,0.014265993
31682,0.0846738
31683,0.00052122725
31684,0.013002799
31685,0.009190493
31686,0.00096272747
31687,0.0003430054
31688,0.021582453
31689,0.028025595
31690,0.2109894
31691,0.069170795
31692,0.33278313
31693,0.52347904
31694,0.00018415556
31695,0.38647157
31696,0.0070908125
31697,0.8386342
31698,0.04065363
31699,0.10255788
31700,0.18041335
31701,0.1796713
31702,0.0029476353
31703,0.3452056
31704,0.00013828112
31705,0.045564372
31706,0.008107062
31707,0.000107288266
31708,0.891159
31709,0.86061376
31710,0.36199057
31711,0.0149366995
31712,0.0048829145
31713,0.0009569652
31714,0.035038687
31715,0.9775889
31716,0.0019553665
31717,0.03772451
31718,0.008333402
31719,9.477308e-06
31720,0.3653587
31721,0.03598286
31722,0.04701605
31723,0.0012070019
31724,0.0013667152
31725,0.48871157
31726,0.00067398685
31727,3.7474417e-06
31728,0.98378825
31729,0.0045300764
31730,0.007081305
31731,0.65489316
31732,0.12788181
31733,0.06662583
31734,0.0007651301
31735,0.00039306754
31736,0.0019520806
31737,0.0014754757
31738,0.66679305
31739,3.8767284e-05
31740,0.4760918
31741,0.0026940373
31742,0.07652945
31743,5.016983e-06
31744,0.018864276
31745,0.26978326
31746,0.00035585702
31747,0.0020887484
31748,0.04322388
31749,0.08646268
31750,0.004288161
31751,0.0048474404
31752,0.003374697
31753,0.009235129
31754,0.46545848
31755,0.62209255
31756,0.12175216
31757,0.001005962
31758,0.00022240575
31759,7.371475e-05
31760,0.31437185
31761,0.067539364
31762,0.0020024583
31763,0.9292887
31764,0.00023323257
31765,0.97767556
31766,0.8420159
31767,0.0009055854
31768,0.02999012
31769,0.0003845794
31770,1.1912178e-05
31771,0.99824995
31772,0.015045024
31773,0.00015006804
31774,0.290809
31775,0.002305668
31776,0.0007946179
31777,0.118167944
31778,0.004761982
31779,0.004334452
31780,0.021852832
31781,0.6585387
31782,0.026121764
31783,0.0008334844
31784,1.0387783e-05
31785,0.2505254
31786,0.0345567
31787,0.0027098726
31788,0.0033674557
31789,0.008458471
31790,0.008587276
31791,0.049155958
31792,6.513454e-05
31793,0.00029178648
31794,0.00038067522
31795,0.5668183
31796,6.864285e-05
31797,0.017048161
31798,3.474716e-05
31799,0.039612155
31800,0.0017964329
31801,0.9610769
31802,0.0018736734
31803,0.25347424
31804,0.01381384
31805,0.31646514
31806,0.9664344
31807,0.00022242314
31808,0.040968057
31809,0.0023320776
31810,0.017324837
31811,0.0018740605
31812,0.00054734776
31813,0.003619881
31814,0.8702411
31815,0.004235244
31816,0.0011057183
31817,0.01778322
31818,0.5196684
31819,0.33305514
31820,0.014878542
31821,0.28867358
31822,6.5512177e-06
31823,0.74705505
31824,0.0025871412
31825,0.00026842245
31826,0.0015280014
31827,0.3817097
31828,0.105674975
31829,0.013005278
31830,0.009955012
31831,0.0086664315
31832,0.33199948
31833,0.6643941
31834,3.0164995e-06
31835,0.17958838
31836,0.053708486
31837,0.19648647
31838,0.028262712
31839,0.026788067
31840,0.008493346
31841,0.6516116
31842,0.7510033
31843,0.040388875
31844,0.045230046
31845,0.27630094
31846,0.027986862
31847,3.917932e-06
31848,3.347188e-05
31849,0.011238757
31850,0.0011067542
31851,0.0037016862
31852,0.10674864
31853,0.52209264
31854,0.004833154
31855,0.016372312
31856,0.0016208368
31857,0.0019147124
31858,0.0333136
31859,0.024077144
31860,0.008236714
31861,0.22022326
31862,0.015574382
31863,0.0053704716
31864,0.0729643
31865,0.0049339104
31866,0.0013323925
31867,0.012344232
31868,0.08296046
31869,0.025963632
31870,0.0008409046
31871,0.005255542
31872,0.025012895
31873,0.0036133393
31874,0.05191919
31875,0.010064856
31876,0.0032086037
31877,0.014391674
31878,0.0029672931
31879,0.45350525
31880,0.048617166
31881,0.08176149
31882,0.024390833
31883,0.02773432
31884,0.41940776
31885,0.052806184
31886,0.11347013
31887,0.0023258275
31888,0.017199915
31889,0.14165618
31890,0.12912486
31891,0.0045935037
31892,6.5415097e-06
31893,0.0018785363
31894,0.5869435
31895,0.10395529
31896,0.0026526267
31897,0.00080102007
31898,0.011286356
31899,0.06884706
31900,0.35938826
31901,0.05341748
31902,0.0029838928
31903,0.84739774
31904,0.019860752
31905,0.0030677058
31906,0.0049541947
31907,0.0013540406
31908,7.4605005e-06
31909,0.3592508
31910,0.06404771
31911,0.3233047
31912,0.007188552
31913,0.003095125
31914,0.02580099
31915,0.0014273769
31916,0.006168232
31917,0.029705962
31918,0.0020114905
31919,0.14407244
31920,0.0043373546
31921,0.00023087866
31922,0.009739088
31923,0.0042926813
31924,0.24135368
31925,0.31184468
31926,0.3661961
31927,0.028153267
31928,0.08329651
31929,0.0344967
31930,0.27386287
31931,0.0046500578
31932,0.10910148
31933,0.0028959904
31934,0.99122846
31935,0.0007150706
31936,0.018652331
31937,0.0046382365
31938,7.0407325e-05
31939,0.020053888
31940,0.162938
31941,0.00010377403
31942,8.5330714e-05
31943,0.002314472
31944,0.0095949415
31945,0.38642108
31946,0.24044983
31947,3.1721767e-05
31948,0.0013385428
31949,0.3533687
31950,0.97065926
31951,0.00019248042
31952,0.04357918
31953,0.002544719
31954,0.0032802818
31955,0.0023485313
31956,0.00019212087
31957,0.0012375213
31958,0.04632904
31959,0.058224794
31960,0.97570693
31961,0.008440972
31962,0.0030569723
31963,0.02586924
31964,0.024445511
31965,0.35288137
31966,0.0134579325
31967,0.00070914644
31968,0.010087668
31969,0.0013885716
31970,0.008600756
31971,0.015211111
31972,0.10965656
31973,0.05958814
31974,0.0018046328
31975,0.96989465
31976,0.006816965
31977,0.0025471286
31978,0.60079545
31979,0.08758859
31980,0.023488194
31981,0.00062686653
31982,0.05270845
31983,0.12914222
31984,0.14002906
31985,0.0025368964
31986,0.029417105
31987,0.35883346
31988,0.12657446
31989,0.00032952067
31990,0.18308114
31991,0.95792747
31992,4.714927e-06
31993,0.00027544214
31994,0.08091958
31995,0.0032690787
31996,0.059892714
31997,0.023712598
31998,0.010437572
31999,0.13812794
32000,0.0010588948
32001,0.19765177
32002,0.053051915
32003,0.0045586145
32004,2.6858472e-05
32005,3.8546973e-06
32006,0.057658654
32007,0.0013306146
32008,0.00029445867
32009,0.56074953
32010,0.01270599
32011,0.0030568806
32012,0.0038910136
32013,0.00075918465
32014,0.0007474661
32015,0.058357634
32016,0.013746631
32017,0.020339256
32018,0.003348012
32019,0.0124446
32020,0.933757
32021,0.5624005
32022,0.1345302
32023,0.08081683
32024,0.0009244032
32025,0.00047758175
32026,0.046397477
32027,0.02101618
32028,0.08528599
32029,0.12915389
32030,0.008251821
32031,0.0006170818
32032,0.008178316
32033,0.10372256
32034,0.11408906
32035,2.1334714e-05
32036,1.3098884e-05
32037,0.09639507
32038,0.9763766
32039,0.002234438
32040,0.040101353
32041,0.001293089
32042,0.8944702
32043,0.64326084
32044,3.4726727e-05
32045,0.055492166
32046,0.0017464095
32047,1.0666499e-05
32048,2.312249e-05
32049,0.116713196
32050,0.86667114
32051,0.033550028
32052,2.0107342e-05
32053,0.44727668
32054,1.2340987e-05
32055,0.0014011827
32056,0.0543827
32057,0.009712264
32058,8.532665e-06
32059,4.3588207e-06
32060,0.015255956
32061,0.23620905
32062,0.0020551435
32063,0.0028073085
32064,0.0024330716
32065,5.3225954e-06
32066,0.014789436
32067,0.0009913524
32068,0.049817637
32069,0.15791428
32070,0.00080791384
32071,0.0037356955
32072,0.00092394487
32073,0.0037123673
32074,8.309056e-05
32075,0.04962159
32076,0.9781327
32077,0.013706195
32078,0.040178128
32079,0.029678885
32080,0.012611849
32081,0.00021484349
32082,0.003693897
32083,3.9459628e-05
32084,0.05637414
32085,0.002895335
32086,0.06644941
32087,0.028496478
32088,0.007833306
32089,0.4995273
32090,0.00411531
32091,0.42662767
32092,0.00091016106
32093,0.0074672704
32094,0.056468852
32095,0.059654295
32096,0.0007836904
32097,3.3163018e-05
32098,0.010543582
32099,0.013616287
32100,0.19882523
32101,0.00902897
32102,0.06396164
32103,0.00060314895
32104,0.031825125
32105,0.0043040914
32106,0.0019996348
32107,0.029420884
32108,0.632878
32109,0.02522207
32110,0.24361637
32111,0.25700948
32112,0.009397614
32113,0.0037305187
32114,0.0004314032
32115,0.9634872
32116,0.87949175
32117,0.006908672
32118,0.04707824
32119,0.007538728
32120,0.0012105337
32121,0.6642432
32122,0.017781047
32123,0.38192284
32124,0.058151048
32125,0.016410766
32126,0.014670077
32127,0.0010315394
32128,0.038850553
32129,0.0043512583
32130,0.30933675
32131,0.11331488
32132,0.010067607
32133,0.00016637635
32134,0.0004753699
32135,0.7738166
32136,0.38683152
32137,0.002065312
32138,0.0010284691
32139,0.035318293
32140,0.019277245
32141,0.03310737
32142,8.32931e-06
32143,0.044946685
32144,0.25968102
32145,1.16627e-05
32146,2.909401e-05
32147,0.054995414
32148,0.26737916
32149,0.0021964868
32150,0.03427496
32151,0.003735917
32152,0.0016454448
32153,0.002540229
32154,0.8631563
32155,1.6807152e-06
32156,0.012372633
32157,4.9975524e-06
32158,0.018623045
32159,0.75106704
32160,0.1293467
32161,0.0021790909
32162,0.030764299
32163,8.201686e-06
32164,0.001974772
32165,0.010479884
32166,0.0011709153
32167,0.01765478
32168,0.06372377
32169,0.0310112
32170,0.04104825
32171,0.0008835382
32172,4.1635398e-05
32173,0.010004711
32174,0.00652021
32175,0.017863633
32176,0.00028059995
32177,0.02075774
32178,0.40927434
32179,0.008723355
32180,0.0024302423
32181,0.5443974
32182,0.00083839864
32183,1.9415922e-05
32184,0.83843076
32185,0.001821967
32186,0.010477408
32187,0.018232303
32188,0.0019094561
32189,0.7706411
32190,0.0013072946
32191,0.10139764
32192,0.21329309
32193,0.0001462135
32194,0.0062165866
32195,0.0011223231
32196,0.12050542
32197,0.11336719
32198,0.085847296
32199,0.2644944
32200,0.0406161
32201,0.0071730544
32202,0.0014780422
32203,0.0174987
32204,6.8945183e-06
32205,0.002145439
32206,0.022453086
32207,0.022620928
32208,0.119814254
32209,0.000191372
32210,0.00022557307
32211,0.18110438
32212,0.005393605
32213,0.00022375127
32214,0.00030810418
32215,0.18961133
32216,0.00039177746
32217,0.022122633
32218,2.0310645e-05
32219,0.19881736
32220,0.011731502
32221,0.015325196
32222,0.005906775
32223,0.00048378127
32224,0.00016996848
32225,0.0009882352
32226,0.0019682203
32227,0.06959534
32228,0.008115944
32229,0.45582402
32230,0.0007020453
32231,0.00010742994
32232,0.018024756
32233,5.3634303e-06
32234,0.00062525284
32235,0.0028024244
32236,0.6363757
32237,0.25926176
32238,0.10594118
32239,0.019906333
32240,0.0007221083
32241,0.05450218
32242,0.027239071
32243,0.008356991
32244,0.1365591
32245,0.013444917
32246,0.052408986
32247,0.03482853
32248,0.020962533
32249,2.9620891e-05
32250,0.1947182
32251,0.036109418
32252,0.003035768
32253,0.035478033
32254,0.9703479
32255,0.088898025
32256,0.0032789458
32257,0.016577119
32258,0.0016210004
32259,0.004044077
32260,0.03892142
32261,0.03854475
32262,0.73519105
32263,0.2338422
32264,0.0038146335
32265,0.0038800288
32266,0.03286993
32267,0.027706837
32268,0.030398328
32269,0.9941227
32270,0.81511825
32271,0.44779354
32272,0.0049953046
32273,0.01645922
32274,0.003660883
32275,0.025561627
32276,0.0021596805
32277,0.08118186
32278,0.01828475
32279,0.0035321836
32280,5.080228e-06
32281,0.0060011805
32282,0.0010901609
32283,0.11749569
32284,0.9997019
32285,0.0016598286
32286,0.010755798
32287,3.0495578e-06
32288,0.00036600622
32289,0.040226188
32290,0.009620181
32291,5.6122285e-06
32292,8.823314e-05
32293,0.026278248
32294,0.84020925
32295,0.0001106692
32296,0.15761308
32297,6.125108e-06
32298,0.057610832
32299,0.015244376
32300,0.023900025
32301,0.056598447
32302,0.9897273
32303,0.0039036125
32304,0.0018113841
32305,0.003589855
32306,5.459167e-05
32307,0.0068357056
32308,8.742418e-06
32309,0.0038053312
32310,0.00035771073
32311,2.3942432e-06
32312,0.7648803
32313,0.00057875086
32314,0.03433521
32315,0.5299064
32316,0.03681729
32317,0.00611986
32318,0.052641362
32319,0.40189114
32320,0.002822402
32321,0.077206865
32322,0.004292467
32323,0.003075674
32324,0.18511297
32325,0.01230198
32326,0.00043223365
32327,0.00067982636
32328,0.18025255
32329,1.5747923e-05
32330,0.002589575
32331,0.2880932
32332,0.00037346294
32333,0.004921455
32334,0.008895092
32335,0.92320234
32336,0.014326381
32337,0.00014434256
32338,0.035113927
32339,3.6665264e-05
32340,0.012979461
32341,3.3608903e-05
32342,0.0012133827
32343,0.0007365047
32344,0.00077466434
32345,0.020883067
32346,0.1952405
32347,5.07015e-05
32348,0.11013799
32349,0.0005734343
32350,0.0026124748
32351,0.10673686
32352,0.538669
32353,0.52205193
32354,0.020632051
32355,0.0028815782
32356,3.3863613e-05
32357,0.21418616
32358,0.11484796
32359,7.566021e-05
32360,0.14914806
32361,0.0006017364
32362,0.34528568
32363,0.26322818
32364,0.044799406
32365,0.13724269
32366,0.0002002434
32367,0.03507439
32368,0.5379497
32369,0.007014329
32370,0.00073316327
32371,0.019049246
32372,0.0036693611
32373,0.015762227
32374,0.04862537
32375,0.06434571
32376,0.92428744
32377,0.08720699
32378,0.008100195
32379,0.0036734878
32380,0.01107814
32381,8.3628875e-05
32382,0.7192502
32383,0.00016444741
32384,0.0005860854
32385,1.5086071e-05
32386,0.0020601177
32387,0.00051118725
32388,0.004074249
32389,0.018059334
32390,0.3349465
32391,0.2984991
32392,0.14915705
32393,0.07368661
32394,0.032730225
32395,0.0021617746
32396,0.14559193
32397,0.0018592037
32398,0.08416932
32399,0.055623583
32400,0.0006012116
32401,0.0155192735
32402,0.002079187
32403,0.07265386
32404,0.014569593
32405,0.0058262204
32406,0.002247751
32407,0.012566552
32408,0.41220972
32409,0.663297
32410,0.017186139
32411,5.3536085e-05
32412,1.2138368e-05
32413,0.21113476
32414,0.0015151947
32415,0.04137614
32416,0.024954852
32417,0.028208036
32418,0.0013441222
32419,9.992136e-05
32420,0.6529916
32421,0.0016602877
32422,0.9529389
32423,0.0013014711
32424,0.07251694
32425,0.02885209
32426,0.0074061686
32427,0.055047736
32428,0.90829
32429,0.9934221
32430,0.42978093
32431,0.010474981
32432,0.024759242
32433,0.0003293247
32434,0.021180851
32435,0.0009396242
32436,0.05095274
32437,0.107350074
32438,0.014088006
32439,0.0027814077
32440,0.0016644052
32441,0.09165665
32442,0.0021447795
32443,0.0043818937
32444,0.000518644
32445,0.91476
32446,0.00011526988
32447,0.000654984
32448,0.5039641
32449,0.0041351696
32450,0.24184124
32451,3.741215e-05
32452,4.5846464e-05
32453,0.045646157
32454,0.00071066426
32455,0.0011397912
32456,0.06565908
32457,0.5224482
32458,0.03308359
32459,0.03006078
32460,0.033001274
32461,0.20311789
32462,6.655184e-06
32463,0.016939105
32464,0.1132051
32465,0.016273843
32466,0.062647894
32467,0.017747309
32468,0.0011709465
32469,0.015427855
32470,7.684845e-06
32471,0.82727826
32472,0.0029996177
32473,0.0824978
32474,0.019391837
32475,0.42284122
32476,5.0978717e-05
32477,0.07218412
32478,0.37089992
32479,0.97555655
32480,0.07523767
32481,0.00793716
32482,2.5958618e-05
32483,0.00028292253
32484,0.28353205
32485,0.010674303
32486,0.007151495
32487,0.18552375
32488,0.0016626985
32489,0.0020418202
32490,0.042909067
32491,0.016471675
32492,9.852427e-05
32493,0.024737813
32494,0.0020458417
32495,0.07678716
32496,0.3591361
32497,0.00037429537
32498,0.0017288283
32499,0.97099453
32500,0.2335768
32501,0.0055403034
32502,0.06662889
32503,0.004226118
32504,0.027511172
32505,0.035281684
32506,0.02495567
32507,5.97847e-06
32508,0.002587444
32509,0.0045508333
32510,0.0068832296
32511,0.00021462972
32512,0.97741973
32513,0.02054572
32514,1.3438083e-05
32515,0.0010401846
32516,0.0004054862
32517,0.054654364
32518,0.0005010367
32519,0.0039009636
32520,0.0027299812
32521,0.978844
32522,0.8611784
32523,0.029498165
32524,0.0052513657
32525,0.00017177075
32526,0.0034135524
32527,0.0010601403
32528,0.64279395
32529,0.020377113
32530,0.0013978733
32531,0.5020234
32532,0.0002980954
32533,0.0028571154
32534,0.00025984706
32535,0.00043810927
32536,0.106932126
32537,0.0004927025
32538,0.03700781
32539,0.25912917
32540,0.013277448
32541,0.006242206
32542,0.008976754
32543,0.0011895881
32544,0.33615986
32545,0.0063302144
32546,0.075933106
32547,0.00047974428
32548,0.012664741
32549,0.081987984
32550,1.0956529e-05
32551,0.5909426
32552,0.1214604
32553,0.019065747
32554,0.001316865
32555,0.04438196
32556,0.0013766289
32557,0.04908383
32558,0.0006785131
32559,0.015539927
32560,0.12148076
32561,0.00015952783
32562,0.036883082
32563,3.61936e-05
32564,0.04095764
32565,0.0018535402
32566,7.440459e-05
32567,0.00049554
32568,0.027361352
32569,0.00043462095
32570,0.0028770426
32571,0.0024321538
32572,0.04523649
32573,7.9376605e-06
32574,0.0041540163
32575,0.0011379198
32576,0.050023884
32577,0.006493171
32578,0.111535974
32579,0.00029512114
